06-08-2023 19:54:06	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776367	20.0
06-08-2023 19:54:07	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776367	20.0
06-08-2023 19:54:08	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776367	20.0
06-08-2023 19:54:09	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776366	20.0
06-08-2023 19:54:10	5	1	YES	GUIDED	277	0.0	0.0	112.7981494	-7.2776366	20.0
06-08-2023 19:54:11	5	1	YES	GUIDED	276	0.019999999552965164	0.019999999552965164	112.7981494	-7.2776367	20.0
06-08-2023 19:54:12	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981493	-7.2776366	19.99
06-08-2023 19:54:13	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776366	19.99
06-08-2023 19:54:14	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776366	19.99
06-08-2023 19:54:15	5	1	YES	GUIDED	276	0.0	0.0	112.798149	-7.2776366	19.99
06-08-2023 19:54:16	5	1	YES	GUIDED	276	0.029999999329447746	0.029999999329447746	112.7981492	-7.2776366	19.99
06-08-2023 19:54:17	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981493	-7.2776367	19.99
06-08-2023 19:54:18	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776368	19.98
06-08-2023 19:54:19	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776369	19.98
06-08-2023 19:54:20	5	1	YES	GUIDED	276	0.019999999552965164	0.019999999552965164	112.7981493	-7.2776371	19.98
06-08-2023 19:54:21	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776371	19.98
06-08-2023 19:54:22	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.277637	19.98
06-08-2023 19:54:23	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981493	-7.277637	19.98
06-08-2023 19:54:24	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981493	-7.2776368	19.98
06-08-2023 19:54:25	5	1	YES	GUIDED	276	0.0	0.0	112.7981493	-7.2776368	19.98
06-08-2023 19:54:26	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981493	-7.2776367	19.98
06-08-2023 19:54:27	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776366	19.98
06-08-2023 19:54:28	5	1	YES	GUIDED	277	0.0	0.0	112.7981492	-7.2776366	19.98
06-08-2023 19:54:29	5	1	YES	GUIDED	276	0.0	0.0	112.7981491	-7.2776367	19.98
06-08-2023 19:54:30	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776367	19.98
06-08-2023 19:54:31	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776368	19.99
06-08-2023 19:54:32	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776368	19.99
06-08-2023 19:54:33	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776368	19.99
06-08-2023 19:54:34	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981494	-7.2776367	20.0
06-08-2023 19:54:35	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776368	20.0
06-08-2023 19:54:36	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776368	20.0
06-08-2023 19:54:37	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776369	20.0
06-08-2023 19:54:38	5	1	YES	GUIDED	276	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776367	20.01
06-08-2023 19:54:39	5	1	YES	GUIDED	277	0.0	0.0	112.7981491	-7.2776366	20.01
06-08-2023 19:54:40	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776366	20.01
06-08-2023 19:54:41	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981492	-7.2776366	20.01
06-08-2023 19:54:42	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981494	-7.2776366	20.01
06-08-2023 19:54:43	5	1	YES	GUIDED	277	0.0	0.0	112.7981495	-7.2776367	20.01
06-08-2023 19:54:44	5	1	YES	GUIDED	277	0.0	0.0	112.7981495	-7.2776367	20.01
06-08-2023 19:54:45	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981494	-7.2776367	20.01
06-08-2023 19:54:46	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776368	20.01
06-08-2023 19:54:47	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776368	20.01
06-08-2023 19:54:48	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981494	-7.2776367	20.01
06-08-2023 19:54:49	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981495	-7.2776367	20.01
06-08-2023 19:54:50	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981495	-7.2776366	20.01
06-08-2023 19:54:51	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981495	-7.2776365	20.01
06-08-2023 19:54:52	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981492	-7.2776366	20.01
06-08-2023 19:54:53	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776367	20.01
06-08-2023 19:54:54	5	1	YES	GUIDED	276	0.0	0.0	112.7981492	-7.2776366	20.01
06-08-2023 19:54:55	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776367	20.0
06-08-2023 19:54:56	5	1	YES	GUIDED	277	0.0	0.0	112.7981492	-7.2776368	20.0
06-08-2023 19:54:57	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776369	20.0
06-08-2023 19:54:58	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776369	20.0
06-08-2023 19:54:59	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981494	-7.2776369	20.0
06-08-2023 19:55:00	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981495	-7.2776369	20.0
06-08-2023 19:55:01	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981495	-7.2776368	20.0
06-08-2023 19:55:02	5	1	YES	GUIDED	277	0.0	0.0	112.7981496	-7.2776367	20.0
06-08-2023 19:55:03	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981496	-7.2776367	19.99
06-08-2023 19:55:04	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981494	-7.2776367	19.99
06-08-2023 19:55:05	5	1	YES	GUIDED	277	0.0	0.0	112.7981494	-7.2776367	19.99
06-08-2023 19:55:06	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776367	19.99
06-08-2023 19:55:07	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776368	19.98
06-08-2023 19:55:08	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776368	19.99
06-08-2023 19:55:09	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776369	19.98
06-08-2023 19:55:10	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776369	19.98
06-08-2023 19:55:11	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776369	19.98
06-08-2023 19:55:13	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776368	19.99
06-08-2023 19:55:14	5	1	YES	GUIDED	276	0.0	0.0	112.7981493	-7.2776367	19.99
06-08-2023 19:55:15	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776367	19.99
06-08-2023 19:55:16	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776366	19.99
06-08-2023 19:55:17	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981494	-7.2776366	19.99
06-08-2023 19:55:18	5	1	YES	GUIDED	277	0.0	0.0	112.7981494	-7.2776366	19.99
06-08-2023 19:55:19	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981495	-7.2776366	19.99
06-08-2023 19:55:20	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981493	-7.2776366	20.0
06-08-2023 19:55:21	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776366	20.0
06-08-2023 19:55:22	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981492	-7.2776368	20.0
06-08-2023 19:55:23	5	1	YES	GUIDED	276	0.029999999329447746	0.029999999329447746	112.7981492	-7.2776369	20.0
06-08-2023 19:55:24	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981493	-7.2776371	20.0
06-08-2023 19:55:25	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776373	20.0
06-08-2023 19:55:26	5	1	YES	GUIDED	277	0.0	0.0	112.7981492	-7.2776374	20.0
06-08-2023 19:55:27	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981491	-7.2776374	20.0
06-08-2023 19:55:28	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776373	20.0
06-08-2023 19:55:29	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776373	20.0
06-08-2023 19:55:30	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.798149	-7.277637	20.0
06-08-2023 19:55:31	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981488	-7.2776371	20.0
06-08-2023 19:55:32	5	1	YES	GUIDED	277	0.0	0.0	112.7981488	-7.2776371	20.0
06-08-2023 19:55:33	5	1	YES	GUIDED	277	0.0	0.0	112.7981488	-7.2776372	20.0
06-08-2023 19:55:34	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981487	-7.2776372	20.0
06-08-2023 19:55:35	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776373	20.0
06-08-2023 19:55:36	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776374	20.0
06-08-2023 19:55:37	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776375	20.0
06-08-2023 19:55:38	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776374	19.99
06-08-2023 19:55:39	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981486	-7.2776375	19.99
06-08-2023 19:55:40	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981487	-7.2776375	19.99
06-08-2023 19:55:41	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981487	-7.2776374	19.99
06-08-2023 19:55:42	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981487	-7.2776374	19.99
06-08-2023 19:55:43	5	1	YES	GUIDED	277	0.0	0.0	112.7981488	-7.2776374	19.99
06-08-2023 19:55:44	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981487	-7.2776373	19.99
06-08-2023 19:55:45	5	1	YES	GUIDED	277	0.0	0.0	112.7981487	-7.2776374	19.98
06-08-2023 19:55:46	5	1	YES	GUIDED	277	0.0	0.0	112.7981486	-7.2776373	19.98
06-08-2023 19:55:47	5	1	YES	GUIDED	277	0.0	0.0	112.7981487	-7.2776374	19.98
06-08-2023 19:55:48	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981487	-7.2776374	19.98
06-08-2023 19:55:49	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981486	-7.2776374	19.98
06-08-2023 19:55:50	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981485	-7.2776375	19.98
06-08-2023 19:55:51	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981485	-7.2776376	19.98
06-08-2023 19:55:52	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981486	-7.2776378	19.99
06-08-2023 19:55:53	5	1	YES	GUIDED	277	0.0	0.0	112.7981487	-7.2776378	19.99
06-08-2023 19:55:54	5	1	YES	GUIDED	277	0.0	0.0	112.7981486	-7.2776378	19.99
06-08-2023 19:55:55	5	1	YES	GUIDED	277	0.0	0.0	112.7981486	-7.2776377	19.99
06-08-2023 19:55:56	5	1	YES	GUIDED	277	0.0	0.0	112.7981486	-7.2776378	19.99
06-08-2023 19:55:57	5	1	YES	GUIDED	276	0.0	0.0	112.7981487	-7.2776377	19.99
06-08-2023 19:55:58	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776377	19.99
06-08-2023 19:55:59	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776377	20.0
06-08-2023 19:56:00	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981487	-7.2776377	20.0
06-08-2023 19:56:01	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981486	-7.2776379	20.0
06-08-2023 19:56:02	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981485	-7.277638	20.0
06-08-2023 19:56:03	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981485	-7.2776379	20.0
06-08-2023 19:56:04	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981486	-7.2776378	20.0
06-08-2023 19:56:05	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981487	-7.2776377	20.0
06-08-2023 19:56:06	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776377	20.01
06-08-2023 19:56:07	5	1	YES	GUIDED	277	0.0	0.0	112.7981489	-7.2776376	20.01
06-08-2023 19:56:08	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981489	-7.2776377	20.01
06-08-2023 19:56:09	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776377	20.01
06-08-2023 19:56:10	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776377	20.01
06-08-2023 19:56:11	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981487	-7.2776377	20.02
06-08-2023 19:56:12	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981487	-7.2776378	20.02
06-08-2023 19:56:13	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981487	-7.277638	20.02
06-08-2023 19:56:14	5	1	YES	GUIDED	277	0.0	0.0	112.7981488	-7.2776381	20.02
06-08-2023 19:56:15	5	1	YES	GUIDED	277	0.0	0.0	112.7981488	-7.277638	20.02
06-08-2023 19:56:16	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981489	-7.277638	20.02
06-08-2023 19:56:17	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776379	20.02
06-08-2023 19:56:18	5	1	YES	GUIDED	276	0.019999999552965164	0.019999999552965164	112.7981489	-7.2776379	20.02
06-08-2023 19:56:19	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776379	20.02
06-08-2023 19:56:20	5	1	YES	GUIDED	277	0.0	0.0	112.7981491	-7.2776378	20.01
06-08-2023 19:56:21	5	1	YES	GUIDED	277	0.0	0.0	112.7981491	-7.2776378	20.01
06-08-2023 19:56:22	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.798149	-7.2776378	20.01
06-08-2023 19:56:23	5	1	YES	GUIDED	277	0.0	0.0	112.7981489	-7.2776378	20.0
06-08-2023 19:56:24	5	1	YES	GUIDED	277	0.0	0.0	112.798149	-7.2776378	20.0
06-08-2023 19:56:25	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776378	20.0
06-08-2023 19:56:26	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981489	-7.2776379	19.99
06-08-2023 19:56:27	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981489	-7.277638	19.99
06-08-2023 19:56:28	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.277638	19.99
06-08-2023 19:56:29	5	1	YES	GUIDED	277	0.0	0.0	112.7981491	-7.277638	19.98
06-08-2023 19:56:30	5	1	YES	GUIDED	277	0.0	0.0	112.7981491	-7.2776381	19.98
06-08-2023 19:56:31	5	1	YES	GUIDED	277	0.0	0.0	112.7981491	-7.2776381	19.98
06-08-2023 19:56:32	5	1	YES	GUIDED	277	0.0	0.0	112.7981492	-7.277638	19.98
06-08-2023 19:56:33	5	1	YES	GUIDED	277	0.0	0.0	112.7981492	-7.277638	19.98
06-08-2023 19:56:34	5	1	YES	GUIDED	277	0.0	0.0	112.7981491	-7.2776381	19.98
06-08-2023 19:56:35	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776382	19.98
06-08-2023 19:56:36	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981493	-7.2776381	19.98
06-08-2023 19:56:37	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981493	-7.277638	19.98
06-08-2023 19:56:38	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981492	-7.2776379	19.98
06-08-2023 19:56:39	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776379	19.98
06-08-2023 19:56:40	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776378	19.98
06-08-2023 19:56:41	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981493	-7.2776378	19.98
06-08-2023 19:56:42	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776379	19.98
06-08-2023 19:56:44	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776377	19.98
06-08-2023 19:56:45	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776377	19.99
06-08-2023 19:56:46	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981491	-7.2776378	19.99
06-08-2023 19:56:47	5	1	YES	GUIDED	276	0.019999999552965164	0.019999999552965164	112.7981492	-7.2776378	19.99
06-08-2023 19:56:48	5	1	YES	GUIDED	277	0.03999999910593033	0.03999999910593033	112.7981494	-7.277638	19.99
06-08-2023 19:56:49	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981495	-7.2776381	20.0
06-08-2023 19:56:50	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981493	-7.2776382	20.0
06-08-2023 19:56:51	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981491	-7.2776383	20.0
06-08-2023 19:56:52	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776383	20.0
06-08-2023 19:56:53	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.7981489	-7.2776383	20.0
06-08-2023 19:56:54	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981489	-7.2776383	20.0
06-08-2023 19:56:55	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981489	-7.2776381	20.0
06-08-2023 19:56:56	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981489	-7.277638	20.0
06-08-2023 19:56:57	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981492	-7.2776379	20.0
06-08-2023 19:56:58	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776379	20.0
06-08-2023 19:56:59	5	1	YES	GUIDED	277	0.0	0.0	112.7981494	-7.2776379	20.0
06-08-2023 19:57:00	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981495	-7.277638	20.0
06-08-2023 19:57:01	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981493	-7.2776381	20.0
06-08-2023 19:57:02	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776381	20.0
06-08-2023 19:57:03	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.277638	20.0
06-08-2023 19:57:04	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.277638	20.0
06-08-2023 19:57:05	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776379	20.0
06-08-2023 19:57:06	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776377	20.0
06-08-2023 19:57:07	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981491	-7.2776378	20.0
06-08-2023 19:57:08	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.277638	19.99
06-08-2023 19:57:09	5	1	YES	GUIDED	277	0.0	0.0	112.7981492	-7.2776381	19.99
06-08-2023 19:57:10	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981492	-7.277638	19.99
06-08-2023 19:57:11	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.277638	19.99
06-08-2023 19:57:12	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981492	-7.277638	19.99
06-08-2023 19:57:13	5	1	YES	GUIDED	277	0.0	0.0	112.7981493	-7.2776379	19.99
06-08-2023 19:57:14	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981493	-7.2776379	19.99
06-08-2023 19:57:15	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981491	-7.2776379	19.99
06-08-2023 19:57:16	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.798149	-7.277638	19.99
06-08-2023 19:57:17	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981491	-7.2776381	19.99
06-08-2023 19:57:18	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981489	-7.2776381	19.99
06-08-2023 19:57:19	5	1	YES	GUIDED	277	0.0	0.0	112.7981489	-7.2776381	19.99
06-08-2023 19:57:20	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981488	-7.2776381	20.0
06-08-2023 19:57:21	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981487	-7.277638	19.99
06-08-2023 19:57:22	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981487	-7.2776379	19.99
06-08-2023 19:57:23	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981486	-7.2776377	19.99
06-08-2023 19:57:24	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.7981487	-7.2776376	19.99
06-08-2023 19:57:25	5	1	YES	GUIDED	277	0.029999999329447746	0.029999999329447746	112.7981489	-7.2776377	19.99
06-08-2023 19:57:26	5	1	YES	GUIDED	276	0.009999999776482582	0.009999999776482582	112.798149	-7.2776378	20.0
06-08-2023 19:57:27	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981489	-7.2776378	20.0
06-08-2023 19:57:28	5	1	YES	GUIDED	277	0.019999999552965164	0.019999999552965164	112.798149	-7.2776379	20.0
06-08-2023 19:57:29	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.277638	20.0
06-08-2023 19:57:30	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776381	20.0
06-08-2023 19:57:31	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.798149	-7.2776381	20.0
06-08-2023 19:57:32	5	1	YES	GUIDED	277	0.0	0.0	112.7981489	-7.2776381	20.0
06-08-2023 19:57:33	5	1	YES	GUIDED	277	0.009999999776482582	0.009999999776482582	112.7981488	-7.2776381	20.0
