MISSION LIST
NUM	COMMAND	VEHICLE	LON	LAT	ALT	WAIT NEXT
1	TAKEOFF	1	112.797004	-7.277028	20.0	Yes
2	WAYPOINT	2	112.797527	-7.276966	20.0	Yes
3	LAND	3	112.798274	-7.277037	0.0	Yes

LOGS
TIME	RUNNING MISSION	VEHICLE	ARMED	MODE	HEADING	VSPEED	GSPEED	LON	LAT	ALT
04-08-2023 11:41:06	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4912452	-8.5396924	20.0
04-08-2023 11:41:06	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4912394	-8.5396898	20.0
04-08-2023 11:41:07	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4912375	-8.539689	20.0
04-08-2023 11:41:07	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4912318	-8.5396863	19.99
04-08-2023 11:41:08	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.491228	-8.5396844	19.99
04-08-2023 11:41:08	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4912242	-8.5396826	19.99
04-08-2023 11:41:09	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4912203	-8.5396808	19.99
04-08-2023 11:41:09	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4912165	-8.5396789	19.98
04-08-2023 11:41:10	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4912126	-8.5396771	19.98
04-08-2023 11:41:10	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4912088	-8.5396752	19.98
04-08-2023 11:41:11	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4912049	-8.5396734	19.98
04-08-2023 11:41:11	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4912011	-8.5396715	19.97
04-08-2023 11:41:12	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4911972	-8.5396697	19.97
04-08-2023 11:41:12	2	1	YES	GUIDED	295	1.0	1.0	115.4911934	-8.5396678	19.97
04-08-2023 11:41:13	2	1	YES	GUIDED	295	1.0	1.0	115.4911895	-8.539666	19.97
04-08-2023 11:41:13	2	1	YES	GUIDED	295	1.0199999809265137	1.0199999809265137	115.4911835	-8.5396631	19.97
04-08-2023 11:41:14	2	1	YES	GUIDED	295	1.0299999713897705	1.0299999713897705	115.4911814	-8.5396622	19.97
04-08-2023 11:41:14	2	1	YES	GUIDED	295	1.0	1.0	115.4911754	-8.5396594	19.96
04-08-2023 11:41:15	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4911715	-8.5396575	19.97
04-08-2023 11:41:15	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4911675	-8.5396557	19.97
04-08-2023 11:41:16	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4911636	-8.5396539	19.97
04-08-2023 11:41:16	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4911596	-8.539652	19.97
04-08-2023 11:41:17	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4911558	-8.5396501	19.96
04-08-2023 11:41:17	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4911519	-8.5396483	19.96
04-08-2023 11:41:18	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4911481	-8.5396465	19.96
04-08-2023 11:41:18	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4911422	-8.5396438	19.96
04-08-2023 11:41:19	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4911382	-8.5396419	19.97
04-08-2023 11:41:19	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4911343	-8.5396401	19.97
04-08-2023 11:41:20	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4911303	-8.5396383	19.97
04-08-2023 11:41:20	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4911264	-8.5396365	19.97
04-08-2023 11:41:21	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4911225	-8.5396347	19.97
04-08-2023 11:41:21	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4911187	-8.5396329	19.97
04-08-2023 11:41:22	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4911149	-8.539631	19.97
04-08-2023 11:41:22	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.491111	-8.5396292	19.97
04-08-2023 11:41:23	2	1	YES	GUIDED	295	0.9899999499320984	0.9899999499320984	115.4911071	-8.5396274	19.98
04-08-2023 11:41:23	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4911032	-8.5396257	19.98
04-08-2023 11:41:24	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4910993	-8.5396239	19.98
04-08-2023 11:41:25	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4910955	-8.539622	19.98
04-08-2023 11:41:25	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4910916	-8.5396202	19.98
04-08-2023 11:41:26	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4910878	-8.5396183	19.98
04-08-2023 11:41:26	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4910838	-8.5396166	19.99
04-08-2023 11:41:27	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4910799	-8.5396149	19.99
04-08-2023 11:41:27	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4910742	-8.5396123	19.99
04-08-2023 11:41:28	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910705	-8.5396106	19.99
04-08-2023 11:41:28	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910667	-8.5396089	19.99
04-08-2023 11:41:29	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.491063	-8.5396071	20.0
04-08-2023 11:41:29	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910593	-8.5396054	20.0
04-08-2023 11:41:30	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4910556	-8.5396037	20.0
04-08-2023 11:41:30	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.491052	-8.5396019	20.0
04-08-2023 11:41:31	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4910484	-8.5396002	20.0
04-08-2023 11:41:31	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4910447	-8.5395985	20.0
04-08-2023 11:41:32	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4910411	-8.5395967	20.01
04-08-2023 11:41:32	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4910374	-8.5395949	20.01
04-08-2023 11:41:33	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4910338	-8.5395931	20.01
04-08-2023 11:41:33	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4910282	-8.5395904	20.01
04-08-2023 11:41:34	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4910244	-8.5395886	20.01
04-08-2023 11:41:34	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4910207	-8.5395868	20.01
04-08-2023 11:41:35	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4910168	-8.5395851	20.01
04-08-2023 11:41:35	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.491013	-8.5395833	20.01
04-08-2023 11:41:36	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4910091	-8.5395814	20.01
04-08-2023 11:41:36	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4910053	-8.5395796	20.02
04-08-2023 11:41:37	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4910014	-8.5395777	20.02
04-08-2023 11:41:37	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4909976	-8.539576	20.02
04-08-2023 11:41:38	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4909938	-8.5395742	20.02
04-08-2023 11:41:38	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4909901	-8.5395725	20.02
04-08-2023 11:41:39	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4909864	-8.5395708	20.02
04-08-2023 11:41:39	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4909808	-8.5395683	20.02
04-08-2023 11:41:40	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4909772	-8.5395667	20.02
04-08-2023 11:41:40	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4909735	-8.539565	20.02
04-08-2023 11:41:41	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4909699	-8.5395633	20.02
04-08-2023 11:41:41	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4909663	-8.5395615	20.02
04-08-2023 11:41:42	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4909626	-8.5395597	20.02
04-08-2023 11:41:42	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4909587	-8.5395579	20.02
04-08-2023 11:41:43	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.490955	-8.5395562	20.02
04-08-2023 11:41:43	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4909512	-8.5395544	20.01
04-08-2023 11:41:44	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4909475	-8.5395526	20.02
04-08-2023 11:41:44	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4909438	-8.5395508	20.02
04-08-2023 11:41:45	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.49094	-8.539549	20.02
04-08-2023 11:41:45	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4909343	-8.5395464	20.01
04-08-2023 11:41:46	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4909324	-8.5395455	20.01
04-08-2023 11:41:46	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4909267	-8.5395428	20.01
04-08-2023 11:41:47	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4909229	-8.539541	20.01
04-08-2023 11:41:47	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4909191	-8.5395393	20.01
04-08-2023 11:41:48	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4909153	-8.5395375	20.01
04-08-2023 11:41:48	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4909116	-8.5395358	20.01
04-08-2023 11:41:49	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4909078	-8.5395341	20.01
04-08-2023 11:41:49	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4909042	-8.5395324	20.01
04-08-2023 11:41:50	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4909005	-8.5395308	20.0
04-08-2023 11:41:50	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908968	-8.539529	20.0
04-08-2023 11:41:51	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908931	-8.5395273	20.0
04-08-2023 11:41:51	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908894	-8.5395255	20.0
04-08-2023 11:41:52	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908838	-8.5395228	20.0
04-08-2023 11:41:52	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908801	-8.539521	19.99
04-08-2023 11:41:53	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4908765	-8.5395192	19.99
04-08-2023 11:41:53	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4908729	-8.5395174	19.99
04-08-2023 11:41:54	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4908691	-8.5395156	19.99
04-08-2023 11:41:54	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4908654	-8.5395137	19.99
04-08-2023 11:41:55	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4908615	-8.5395119	19.99
04-08-2023 11:41:55	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4908577	-8.5395101	19.99
04-08-2023 11:41:56	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4908538	-8.5395083	19.98
04-08-2023 11:41:56	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4908499	-8.5395066	19.98
04-08-2023 11:41:57	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4908462	-8.5395048	19.98
04-08-2023 11:41:57	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4908406	-8.5395021	19.98
04-08-2023 11:41:58	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4908368	-8.5395003	19.98
04-08-2023 11:41:58	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4908329	-8.5394986	19.98
04-08-2023 11:41:59	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4908291	-8.5394968	19.98
04-08-2023 11:41:59	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4908253	-8.539495	19.98
04-08-2023 11:42:00	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4908215	-8.5394933	19.98
04-08-2023 11:42:00	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4908176	-8.5394915	19.98
04-08-2023 11:42:01	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4908138	-8.5394897	19.98
04-08-2023 11:42:01	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.49081	-8.5394879	19.98
04-08-2023 11:42:02	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4908062	-8.5394862	19.98
04-08-2023 11:42:02	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4908023	-8.5394845	19.98
04-08-2023 11:42:03	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4907986	-8.5394829	19.98
04-08-2023 11:42:03	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4907931	-8.5394803	19.98
04-08-2023 11:42:04	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4907895	-8.5394787	19.98
04-08-2023 11:42:04	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4907858	-8.539477	19.98
04-08-2023 11:42:05	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4907822	-8.5394753	19.98
04-08-2023 11:42:05	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4907785	-8.5394735	19.98
04-08-2023 11:42:06	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4907748	-8.5394718	19.98
04-08-2023 11:42:06	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4907711	-8.5394701	19.98
04-08-2023 11:42:07	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4907657	-8.5394673	19.98
04-08-2023 11:42:07	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.490762	-8.5394655	19.99
04-08-2023 11:42:08	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4907582	-8.5394636	19.99
04-08-2023 11:42:08	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4907545	-8.5394619	19.99
04-08-2023 11:42:09	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4907507	-8.5394602	19.99
04-08-2023 11:42:09	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.490747	-8.5394584	19.99
04-08-2023 11:42:10	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4907433	-8.5394567	19.99
04-08-2023 11:42:10	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4907396	-8.539455	19.99
04-08-2023 11:42:11	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4907359	-8.5394533	19.99
04-08-2023 11:42:11	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4907322	-8.5394516	20.0
04-08-2023 11:42:12	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4907284	-8.5394498	20.0
04-08-2023 11:42:12	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4907247	-8.5394481	20.0
04-08-2023 11:42:13	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.490721	-8.5394464	20.0
04-08-2023 11:42:13	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4907173	-8.5394447	20.0
04-08-2023 11:42:14	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4907136	-8.5394431	20.0
04-08-2023 11:42:14	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4907101	-8.5394413	20.0
04-08-2023 11:42:15	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4907065	-8.5394396	20.01
04-08-2023 11:42:15	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4907028	-8.539438	20.01
04-08-2023 11:42:16	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4906992	-8.5394363	20.01
04-08-2023 11:42:16	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4906955	-8.5394347	20.01
04-08-2023 11:42:17	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4906919	-8.539433	20.01
04-08-2023 11:42:17	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4906864	-8.5394304	20.01
04-08-2023 11:42:18	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4906827	-8.5394287	20.01
04-08-2023 11:42:18	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4906791	-8.539427	20.01
04-08-2023 11:42:19	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4906755	-8.5394253	20.01
04-08-2023 11:42:19	2	1	YES	GUIDED	295	0.9099999666213989	0.9099999666213989	115.4906719	-8.5394235	20.01
04-08-2023 11:42:20	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4906682	-8.5394218	20.01
04-08-2023 11:42:20	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4906646	-8.5394201	20.01
04-08-2023 11:42:21	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4906609	-8.5394184	20.01
04-08-2023 11:42:21	2	1	YES	GUIDED	295	0.9199999570846558	0.9199999570846558	115.4906555	-8.5394157	20.01
04-08-2023 11:42:22	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4906518	-8.539414	20.01
04-08-2023 11:42:22	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4906481	-8.5394122	20.01
04-08-2023 11:42:23	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4906444	-8.5394104	20.01
04-08-2023 11:42:23	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4906407	-8.5394086	20.0
04-08-2023 11:42:24	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4906369	-8.5394068	20.0
04-08-2023 11:42:24	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4906332	-8.539405	20.0
04-08-2023 11:42:25	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4906294	-8.5394033	20.0
04-08-2023 11:42:25	2	1	YES	GUIDED	294	0.9399999976158142	0.9399999976158142	115.4906258	-8.5394015	20.0
04-08-2023 11:42:26	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4906221	-8.5393997	20.0
04-08-2023 11:42:26	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4906184	-8.5393979	19.99
04-08-2023 11:42:27	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4906145	-8.5393961	19.99
04-08-2023 11:42:27	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4906088	-8.5393935	19.99
04-08-2023 11:42:28	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.490605	-8.5393919	19.99
04-08-2023 11:42:28	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4906013	-8.5393902	19.99
04-08-2023 11:42:29	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4905975	-8.5393885	19.99
04-08-2023 11:42:29	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4905938	-8.5393868	19.99
04-08-2023 11:42:30	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.49059	-8.5393851	19.99
04-08-2023 11:42:30	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4905861	-8.5393834	19.99
04-08-2023 11:42:31	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4905823	-8.5393816	19.99
04-08-2023 11:42:31	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4905785	-8.5393799	19.99
04-08-2023 11:42:32	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4905747	-8.5393781	19.99
04-08-2023 11:42:32	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4905709	-8.5393762	19.99
04-08-2023 11:42:33	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4905671	-8.5393744	19.99
04-08-2023 11:42:33	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4905614	-8.5393717	19.99
04-08-2023 11:42:34	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4905577	-8.5393699	19.99
04-08-2023 11:42:34	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4905539	-8.5393681	19.99
04-08-2023 11:42:35	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.49055	-8.5393664	19.99
04-08-2023 11:42:35	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.4905461	-8.5393646	19.99
04-08-2023 11:42:36	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4905423	-8.5393628	19.99
04-08-2023 11:42:36	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4905385	-8.539361	19.99
04-08-2023 11:42:37	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4905347	-8.5393591	19.99
04-08-2023 11:42:37	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4905308	-8.5393573	19.99
04-08-2023 11:42:38	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4905269	-8.5393554	20.0
04-08-2023 11:42:38	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4905231	-8.5393536	19.99
04-08-2023 11:42:39	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4905174	-8.5393509	20.0
04-08-2023 11:42:39	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4905136	-8.5393492	20.0
04-08-2023 11:42:40	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4905097	-8.5393474	20.0
04-08-2023 11:42:40	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.490506	-8.5393456	20.0
04-08-2023 11:42:41	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4905022	-8.5393439	20.0
04-08-2023 11:42:41	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4904984	-8.5393421	20.0
04-08-2023 11:42:42	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4904946	-8.5393404	20.0
04-08-2023 11:42:42	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4904909	-8.5393387	20.0
04-08-2023 11:42:43	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4904871	-8.5393369	20.0
04-08-2023 11:42:43	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4904835	-8.5393352	20.0
04-08-2023 11:42:44	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4904798	-8.5393334	20.0
04-08-2023 11:42:44	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.490476	-8.5393316	20.0
04-08-2023 11:42:45	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4904723	-8.5393298	20.0
04-08-2023 11:42:45	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.4904667	-8.5393272	20.0
04-08-2023 11:42:46	2	1	YES	GUIDED	295	0.9300000071525574	0.9300000071525574	115.490463	-8.5393254	20.0
04-08-2023 11:42:46	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4904593	-8.5393236	20.0
04-08-2023 11:42:47	2	1	YES	GUIDED	295	0.9399999976158142	0.9399999976158142	115.4904556	-8.5393219	20.0
04-08-2023 11:42:47	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4904518	-8.5393201	20.01
04-08-2023 11:42:48	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.490448	-8.5393183	20.0
04-08-2023 11:42:48	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4904443	-8.5393165	20.0
04-08-2023 11:42:49	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4904405	-8.5393146	20.0
04-08-2023 11:42:49	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4904367	-8.5393128	20.01
04-08-2023 11:42:50	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4904329	-8.5393111	20.01
04-08-2023 11:42:50	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4904292	-8.5393094	20.01
04-08-2023 11:42:51	2	1	YES	GUIDED	294	0.9599999785423279	0.9599999785423279	115.4904254	-8.5393077	20.01
04-08-2023 11:42:51	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4904198	-8.539305	20.01
04-08-2023 11:42:52	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4904159	-8.5393032	20.01
04-08-2023 11:42:53	2	1	YES	GUIDED	295	0.9799999594688416	0.9799999594688416	115.490412	-8.5393014	20.01
04-08-2023 11:42:53	2	1	YES	GUIDED	295	0.9699999690055847	0.9699999690055847	115.4904081	-8.5392996	20.01
04-08-2023 11:42:54	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4904043	-8.5392978	20.01
04-08-2023 11:42:54	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4904005	-8.5392961	20.01
04-08-2023 11:42:55	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4903967	-8.5392943	20.01
04-08-2023 11:42:55	2	1	YES	GUIDED	295	0.949999988079071	0.949999988079071	115.4903929	-8.5392925	20.01
04-08-2023 11:42:56	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.490389	-8.5392908	20.01
04-08-2023 11:42:56	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4903852	-8.5392889	20.01
04-08-2023 11:42:57	2	1	YES	GUIDED	295	0.9599999785423279	0.9599999785423279	115.4903814	-8.5392871	20.01
